1.628;1.255813953488372;
1.592;1.3283018867924528;
1.63;1.3548387096774193;
1.606;1.4333333333333333;
1.624;1.360655737704918;
1.838;1.2588832487309645;
1.708;1.4170403587443947;
1.802;1.299492385786802;
1.754;1.266355140186916;
1.768;1.2844036697247707;
1.776;1.331578947368421;
1.872;1.2473118279569892;
1.798;1.233009708737864;
1.938;1.2857142857142858;
1.944;1.2261904761904763;
1.882;1.3674698795180722;
1.97;1.1835443037974684;
1.986;1.2125;
1.888;1.2613636363636365;
1.988;1.2228915662650603;
2.038;1.2638036809815951;
1.904;1.28;
2.15;1.2045454545454546;
2.098;1.1972789115646258;
2.03;1.3116883116883118;
2.052;1.2684563758389262;
2.094;1.2708333333333333;
2.13;1.1972789115646258;
2.186;1.225;
2.18;1.185430463576159;
2.218;1.1942446043165467;
2.252;1.194915254237288;
2.126;1.3170731707317074;
2.216;1.3170731707317074;
2.34;1.175;
2.282;1.188034188034188;
2.372;1.1714285714285715;
2.432;1.1685393258426966;
2.412;1.2121212121212122;
2.368;1.1916666666666667;
2.49;1.1935483870967742;
2.462;1.0919540229885059;
2.488;1.1320754716981132;
2.51;1.1326530612244898;
2.42;1.2065217391304348;
2.528;1.1058823529411765;
2.626;1.1058823529411765;
2.496;1.1348314606741574;
2.716;1.1044776119402986;
2.586;1.0879120879120878;
2.644;1.0434782608695652;
2.732;1.1486486486486487;
2.742;1.0731707317073171;
2.722;1.0649350649350648;
2.706;1.1097560975609757;
2.7;1.105263157894737;
2.796;1.1333333333333333;
2.762;1.064102564102564;
2.888;1.1481481481481481;
2.806;1.1081081081081081;
2.81;1.1666666666666667;
2.888;1.0566037735849056;
2.97;1.0;
2.844;1.0757575757575757;
2.844;1.1403508771929824;
2.964;1.16;
2.962;1.0625;
2.94;1.1194029850746268;
2.9;1.0655737704918034;
3.08;1.163265306122449;
3.126;1.1136363636363635;
3.192;1.0338983050847457;
3.184;1.1395348837209303;
3.044;1.22;
3.104;1.1428571428571428;
3.126;1.1219512195121952;
3.096;1.11864406779661;
3.13;1.0625;
3.106;1.0816326530612246;
3.094;1.0701754385964912;
3.286;1.1290322580645162;
3.152;1.06;
3.394;1.0;
3.332;1.054054054054054;
3.154;1.0714285714285714;
3.296;1.069767441860465;
3.31;1.0666666666666667;
3.354;1.0930232558139534;
3.268;1.0444444444444445;
3.488;1.1;
3.566;1.0357142857142858;
3.42;1.0833333333333333;
3.332;1.0;
3.492;1.0;
3.596;1.16;
3.464;1.032258064516129;
3.418;1.0285714285714285;
3.596;1.0;
3.64;1.064516129032258;
3.566;1.0227272727272727;
3.642;1.0740740740740742;
3.434;1.2564102564102564;
3.598;1.0666666666666667;
3.836;1.0909090909090908;
3.512;1.1111111111111112;
3.648;1.1818181818181819;
3.906;1.0;
3.786;1.0689655172413792;
3.606;1.0833333333333333;
3.712;1.027027027027027;
3.888;1.0;
3.81;1.0434782608695652;
3.956;1.0;
3.772;1.037037037037037;
3.886;1.037037037037037;
3.892;1.1153846153846154;
3.958;1.105263157894737;
3.96;1.0;
4.008;1.1;
0.014;1.0060483870967742;
0.02;1.0091001011122345;
0.044;1.021494370522006;
0.064;1.03205791106515;
0.07;1.0342323651452283;
0.09;1.0450733752620545;
0.118;1.0606382978723403;
0.136;1.0698174006444683;
0.184;1.0970231532524808;
0.176;1.093304061470911;
0.21;1.1140939597315436;
0.2;1.10678531701891;
0.246;1.1358447488584476;
0.23;1.1244343891402715;
0.264;1.1476355247981544;
0.312;1.1767497034400949;
0.312;1.180308422301305;
0.372;1.2226322263222633;
0.356;1.2095006090133984;
0.406;1.2462311557788945;
0.4;1.2415519399249062;
0.37;1.21990171990172;
0.444;1.2702702702702702;
0.488;1.3033112582781456;
0.49;1.3143236074270557;
0.55;1.3646408839779005;
0.544;1.3507565337001375;
0.648;1.4577777777777778;
0.554;1.3642659279778393;
0.632;1.4363103953147878;
0.662;1.468562874251497;
0.648;1.4548148148148148;
0.596;1.4008559201141226;
0.668;1.4842105263157894;
0.72;1.5367762128325508;
0.718;1.533541341653666;
0.636;1.434654919236417;
0.73;1.5433070866141732;
0.74;1.5548489666136724;
0.758;1.5451612903225806;
0.818;1.5583756345177664;
0.794;1.6229235880398671;
0.76;1.5564516129032258;
0.924;1.7267657992565055;
0.808;1.591596638655462;
0.87;1.702654867256637;
0.902;1.7518248175182483;
0.954;1.5468451242829828;
0.952;1.633587786259542;
1.008;1.905050505050505;
1.018;1.773469387755102;
1.014;1.6829268292682926;
1.054;1.8559322033898304;
1.02;1.7739307535641549;
1.088;2.1164835164835165;
1.15;2.032863849765258;
1.182;1.4735576923076923;
1.118;1.817155756207675;
1.094;2.0330396475770924;
1.128;1.864678899082569;
1.228;1.8363171355498722;
1.246;2.2058047493403694;
1.19;1.553921568627451;
1.292;1.5454545454545454;
1.298;1.6446280991735538;
1.32;1.7057142857142857;
1.312;1.6837606837606838;
1.472;1.4548494983277591;
1.32;1.4560906515580736;
1.378;1.4506172839506173;
1.39;1.411214953271028;
1.396;1.5323076923076924;
1.422;1.6421725239616614;
1.518;1.396551724137931;
1.476;1.6156462585034013;
1.506;1.5618374558303887;
1.564;1.3772893772893773;
1.592;1.3183520599250935;
1.634;1.440329218106996;
1.646;1.358649789029536;
1.578;1.443579766536965;
1.752;1.3318181818181818;
1.508;1.3380782918149465;
1.626;1.3453815261044177;
1.69;1.3333333333333333;
1.842;1.3016759776536313;
1.77;1.2828282828282829;
1.768;1.3446601941747574;
1.778;1.2815533980582525;
1.74;1.3785046728971964;
1.828;1.3622448979591837;
1.82;1.3514851485148516;
1.906;1.2781065088757397;
1.944;1.325;
1.874;1.2040816326530612;
2.026;1.216867469879518;
1.886;1.2222222222222223;
1.872;1.3567567567567567;
2.02;1.2418300653594772;
2.076;1.2133333333333334;
1.99;1.2317073170731707;
2.04;1.2962962962962963;
1.942;1.1823204419889504;
2.12;1.1857142857142857;
2.062;1.2774193548387096;
2.04;1.2077922077922079;
2.106;1.218045112781955;
2.062;1.3223684210526316;
2.236;1.322314049586777;
2.106;1.2335766423357664;
2.204;1.153225806451613;
2.334;1.2452830188679245;
2.216;1.1838235294117647;
2.252;1.208;
2.17;1.2857142857142858;
2.402;1.2115384615384615;
2.464;1.1192660550458715;
2.394;1.2962962962962963;
2.424;1.1473684210526316;
2.38;1.1869158878504673;
2.48;1.086021505376344;
2.316;1.2166666666666666;
2.406;1.1782178217821782;
2.434;1.2173913043478262;
2.442;1.0833333333333333;
2.516;1.1839080459770115;
2.542;1.2098765432098766;
2.578;1.2875;
2.65;1.1285714285714286;
2.574;1.1125;
2.606;1.2345679012345678;
2.718;1.152542372881356;
2.546;1.146067415730337;
2.614;1.135135135135135;
2.698;1.1842105263157894;
2.746;1.056338028169014;
2.63;1.1046511627906976;
2.642;1.1466666666666667;
2.816;1.0461538461538462;
2.698;1.0909090909090908;
2.774;1.1935483870967742;
2.754;1.0784313725490196;
2.736;1.1866666666666668;
3.024;1.0638297872340425;
2.884;1.1111111111111112;
2.8;1.0724637681159421;
2.954;1.08;
3.068;1.0714285714285714;
2.98;1.0943396226415094;
3.008;1.119047619047619;
3.042;1.146341463414634;
2.91;1.0740740740740742;
3.036;1.0892857142857142;
3.044;1.0727272727272728;
3.034;1.0727272727272728;
3.156;1.0740740740740742;
3.136;1.0212765957446808;
3.11;1.05;
3.12;1.170731707317073;
3.19;1.0212765957446808;
3.27;1.0909090909090908;
3.178;1.0476190476190477;
3.34;1.1333333333333333;
3.252;1.0;
3.196;1.1428571428571428;
3.218;1.0227272727272727;
3.276;1.105263157894737;
3.362;1.0384615384615385;
3.398;1.0227272727272727;
3.53;1.1538461538461537;
3.494;1.1470588235294117;
3.462;1.05;
3.434;1.0740740740740742;
3.57;1.0555555555555556;
3.372;1.2105263157894737;
3.64;1.1153846153846154;
3.53;1.0277777777777777;
3.59;1.064516129032258;
3.418;1.1111111111111112;
3.578;1.0;
3.492;1.0;
3.774;1.0357142857142858;
3.76;1.0384615384615385;
3.774;1.0434782608695652;
3.73;1.0555555555555556;
3.6;1.0571428571428572;
3.8;1.0454545454545454;
3.602;1.0285714285714285;
3.68;1.0;
3.792;1.0;
3.786;1.103448275862069;
3.916;1.0;
3.708;1.0384615384615385;
3.916;1.0;
3.802;1.0;
4.066;1.0;
3.928;1.1875;
4.038;1.0;
3.948;1.0952380952380953;
4.168;1.0909090909090908;
0.002;1.0;
0.028;1.0131979695431472;
0.054;1.0257201646090535;
0.04;1.0194075587334015;
0.104;1.0527983104540655;
0.104;1.0527983104540655;
0.136;1.0698174006444683;
0.15;1.077922077922078;
0.166;1.0873362445414847;
0.19;1.1006637168141593;
0.196;1.1043285238623752;
0.248;1.1371428571428572;
0.238;1.1306818181818181;
0.292;1.164126611957796;
0.288;1.1637426900584795;
0.284;1.162193698949825;
0.362;1.2139364303178484;
0.348;1.2048484848484848;
0.368;1.2184049079754602;
0.404;1.2358845671267251;
0.4;1.244055068836045;
0.406;1.2462311557788945;
0.442;1.2763496143958868;
0.482;1.304749340369393;
0.508;1.323489932885906;
0.528;1.3387755102040817;
0.57;1.3865546218487395;
0.602;1.4120171673819744;
0.516;1.3346828609986505;
0.6;1.4005722460658083;
0.626;1.4402332361516035;
0.596;1.413694721825963;
0.672;1.4819277108433735;
0.634;1.4486803519061584;
0.722;1.5203761755485894;
0.734;1.5601265822784811;
0.762;1.5339805825242718;
0.706;1.5294117647058822;
0.746;1.5702875399361023;
0.808;1.6436974789915966;
0.742;1.5589171974522293;
0.812;1.6357504215851602;
0.82;1.6723259762308997;
0.854;1.6538461538461537;
0.87;1.6707964601769911;
0.918;1.7907407407407407;
0.942;1.7977315689981097;
1.016;1.8577235772357723;
1.044;1.9748427672955975;
1.0;1.78;
0.99;1.7702970297029703;
1.026;1.5770020533880904;
1.066;1.7825159914712154;
1.084;1.9017467248908297;
1.114;1.837471783295711;
1.064;1.8869936034115138;
1.08;1.9392624728850325;
1.224;1.6317135549872124;
1.2;1.588089330024814;
1.072;1.812095032397408;
1.228;1.6944444444444444;
1.144;1.867132867132867;
1.336;1.705014749262537;
1.222;1.457070707070707;
1.274;1.5365853658536586;
1.186;1.7128953771289537;
1.26;1.5957446808510638;
1.3;1.4657534246575343;
1.368;1.549079754601227;
1.444;1.4466019417475728;
1.39;1.513677811550152;
1.428;1.674496644295302;
1.432;1.5488958990536277;
1.346;1.6516516516516517;
1.468;1.5;
1.588;1.3605947955390334;
1.518;1.4634146341463414;
1.576;1.3962962962962964;
1.512;1.3963636363636365;
1.624;1.5537190082644627;
1.654;1.3139013452914798;
1.612;1.3293650793650793;
1.572;1.5538461538461539;
1.642;1.4661016949152543;
1.686;1.399103139013453;
1.714;1.294930875576037;
1.746;1.3148148148148149;
1.742;1.289855072463768;
1.766;1.3571428571428572;
1.782;1.2748815165876777;
1.658;1.3516949152542372;
1.878;1.2685714285714285;
1.764;1.330316742081448;
1.886;1.3172043010752688;
1.85;1.233160621761658;
1.916;1.2071005917159763;
1.896;1.2722222222222221;
1.964;1.3896103896103895;
1.932;1.2453987730061349;
1.966;1.35;
2.116;1.2123287671232876;
1.906;1.2011834319526626;
2.052;1.2611464968152866;
1.96;1.3555555555555556;
2.11;1.2857142857142858;
1.964;1.3068181818181819;
2.18;1.2196969696969697;
2.154;1.2101910828025477;
2.29;1.2666666666666666;
2.288;1.2123893805309736;
2.2;1.2045454545454546;
2.25;1.218487394957983;
2.184;1.2;
2.218;1.3125;
2.296;1.1475409836065573;
2.342;1.176991150442478;
2.352;1.2173913043478262;
2.246;1.2396694214876034;
2.46;1.2061855670103092;
2.302;1.2105263157894737;
2.366;1.1428571428571428;
2.43;1.1568627450980393;
2.446;1.3043478260869565;
2.552;1.1666666666666667;
2.444;1.2934782608695652;
2.524;1.292929292929293;
2.598;1.1724137931034482;
2.44;1.1333333333333333;
2.448;1.2;
2.618;1.1363636363636365;
2.642;1.077922077922078;
2.532;1.1046511627906976;
2.788;1.0714285714285714;
2.554;1.1702127659574468;
2.736;1.162162162162162;
2.872;1.1428571428571428;
2.728;1.1363636363636365;
2.804;1.1636363636363636;
2.7;1.0789473684210527;
2.892;1.1014492753623188;
2.68;1.0746268656716418;
2.886;1.0357142857142858;
2.818;1.2033898305084745;
2.986;1.103448275862069;
2.968;1.0408163265306123;
2.856;1.078125;
3.048;1.1041666666666667;
2.928;1.0535714285714286;
2.916;1.0862068965517242;
3.004;1.08;
3.012;1.1071428571428572;
3.108;1.1379310344827587;
3.206;1.0731707317073171;
3.136;1.0666666666666667;
3.12;1.0888888888888888;
3.162;1.0714285714285714;
3.12;1.04;
3.132;1.0232558139534884;
3.042;1.1153846153846154;
3.15;1.0222222222222221;
3.384;1.0263157894736843;
3.18;1.0416666666666667;
3.296;1.054054054054054;
3.318;1.2758620689655173;
3.176;1.0277777777777777;
3.292;1.0555555555555556;
3.45;1.0;
3.434;1.0689655172413792;
3.372;1.027027027027027;
3.378;1.1081081081081081;
3.482;1.1176470588235294;
3.522;1.0740740740740742;
3.486;1.0333333333333334;
3.49;1.0294117647058822;
3.358;1.0810810810810811;
3.59;1.0769230769230769;
3.48;1.088235294117647;
3.488;1.0740740740740742;
3.53;1.1923076923076923;
3.626;1.1142857142857143;
3.52;1.0714285714285714;
3.7;1.15;
3.546;1.0810810810810811;
3.828;1.0384615384615385;
3.736;1.0;
3.606;1.173913043478261;
3.622;1.09375;
3.736;1.05;
3.802;1.04;
3.784;1.05;
3.676;1.1363636363636365;
3.836;1.0;
3.864;1.0;
3.946;1.0869565217391304;
3.95;1.0;
3.814;1.0416666666666667;
3.914;1.0869565217391304;
3.9;1.0588235294117647;
4.036;1.0;
4.11;1.0;
0.014;1.0060483870967742;
0.03;1.0142276422764227;
0.046;1.0225409836065573;
0.074;1.0363825363825363;
0.092;1.0461699895068206;
0.096;1.0473186119873816;
0.12;1.0596379126730564;
0.144;1.0733549083063647;
0.172;1.0898138006571743;
0.194;1.1031042128603104;
0.198;1.1055555555555556;
0.22;1.1181102362204725;
0.244;1.1334093500570126;
0.24;1.1319681456200228;
0.312;1.1767497034400949;
0.34;1.197828709288299;
0.326;1.187799043062201;
0.352;1.2065613608748482;
0.376;1.2256473489519113;
0.398;1.24125;
0.462;1.2799479166666667;
0.408;1.250314465408805;
0.422;1.2550761421319796;
0.446;1.2796391752577319;
0.45;1.2829457364341086;
0.524;1.332428765264586;
0.488;1.3112582781456954;
0.544;1.357634112792297;
0.562;1.3760445682451254;
0.572;1.385694249649369;
0.588;1.4042553191489362;
0.652;1.4561664190193164;
0.66;1.4708520179372198;
0.658;1.4671641791044776;
0.68;1.4696969696969697;
0.694;1.5099540581929556;
0.674;1.4818731117824773;
0.752;1.5698234349919744;
0.71;1.5046583850931676;
0.79;1.6109271523178808;
0.788;1.5867768595041323;
0.842;1.6816608996539792;
0.874;1.717081850533808;
0.868;1.5590828924162257;
0.89;1.7459459459459459;
0.852;1.7015706806282722;
1.062;1.819915254237288;
0.956;1.692898272552783;
0.994;1.7729083665338645;
0.964;1.8646034816247583;
0.95;1.8129770992366412;
1.006;1.6875;
0.964;1.8607350096711799;
1.138;1.7782909930715936;
1.054;1.733615221987315;
1.206;1.8154613466334164;
1.074;2.002159827213823;
1.146;1.764018691588785;
1.178;1.7312348668280872;
1.108;2.0719101123595505;
1.25;1.5859375;
1.174;1.8091787439613527;
1.27;1.8059299191374663;
1.204;1.7780548628428927;
1.334;1.4593023255813953;
1.374;1.6577380952380953;
1.328;1.8948863636363635;
1.352;1.519174041297935;
1.338;1.667621776504298;
1.462;1.606060606060606;
1.414;1.5256410256410255;
1.458;1.5163398692810457;
1.404;1.3253012048192772;
1.584;1.3503649635036497;
1.456;1.5771812080536913;
1.442;1.4257425742574257;
1.604;1.3807692307692307;
1.488;1.4240282685512367;
1.59;1.3266129032258065;
1.55;1.5059760956175299;
1.512;1.3737024221453287;
1.574;1.5289855072463767;
1.54;1.4296296296296296;
1.654;1.4266666666666667;
1.624;1.2786259541984732;
1.674;1.3148936170212766;
1.726;1.2477064220183487;
1.754;1.300469483568075;
1.748;1.3169642857142858;
1.85;1.4242424242424243;
1.798;1.3073170731707318;
1.914;1.2905027932960893;
1.936;1.3131868131868132;
1.778;1.3058252427184467;
1.776;1.2912621359223302;
1.832;1.2760416666666667;
1.956;1.1907514450867052;
1.984;1.3433734939759037;
1.974;1.2087912087912087;
2.034;1.2516129032258065;
2.062;1.3492063492063493;
1.986;1.2105263157894737;
2.04;1.259493670886076;
1.944;1.286624203821656;
2.102;1.263157894736842;
2.038;1.1895424836601307;
2.152;1.2627737226277371;
2.162;1.371212121212121;
2.186;1.2279411764705883;
2.102;1.186206896551724;
2.24;1.2262773722627738;
2.214;1.1680672268907564;
2.192;1.2295081967213115;
2.34;1.1801801801801801;
2.232;1.1935483870967742;
2.286;1.1746031746031746;
2.398;1.1521739130434783;
2.446;1.1495327102803738;
2.286;1.2283464566929134;
2.394;1.1176470588235294;
2.522;1.2105263157894737;
2.382;1.2526315789473683;
2.408;1.118811881188119;
2.556;1.0253164556962024;
2.398;1.19;
2.406;1.1904761904761905;
2.432;1.2444444444444445;
2.654;1.0952380952380953;
2.484;1.1149425287356323;
2.55;1.1866666666666668;
2.574;1.164835164835165;
2.588;1.1585365853658536;
2.686;1.1555555555555554;
2.632;1.1219512195121952;
2.692;1.2058823529411764;
2.608;1.1264367816091954;
2.812;1.171875;
2.73;1.0434782608695652;
2.794;1.082191780821918;
2.844;1.0606060606060606;
2.816;1.0845070422535212;
2.872;1.1272727272727272;
2.858;1.0555555555555556;
2.818;1.088235294117647;
2.93;1.1272727272727272;
2.88;1.121212121212121;
2.948;1.1551724137931034;
3.0;1.0508474576271187;
2.848;1.1363636363636365;
2.97;1.34;
2.976;1.088235294117647;
3.182;1.0392156862745099;
3.028;1.0263157894736843;
3.034;1.0392156862745099;
3.136;1.2127659574468086;
3.022;1.1639344262295082;
3.25;1.0769230769230769;
3.204;1.1363636363636365;
3.212;1.0232558139534884;
3.202;1.0232558139534884;
3.044;1.0357142857142858;
3.254;1.163265306122449;
3.442;1.05;
3.08;1.0384615384615385;
3.312;1.1578947368421053;
3.386;1.0;
3.404;1.0277777777777777;
3.346;1.1;
3.486;1.0333333333333334;
3.384;1.0208333333333333;
3.236;1.0204081632653061;
3.276;1.0256410256410255;
3.446;1.0285714285714285;
3.54;1.0;
3.532;1.04;
3.518;1.0714285714285714;
3.51;1.0909090909090908;
3.528;1.037037037037037;
3.562;1.0769230769230769;
3.556;1.0416666666666667;
3.54;1.0526315789473684;
3.63;1.162162162162162;
3.82;1.1111111111111112;
3.736;1.0416666666666667;
3.734;1.0;
3.7;1.0333333333333334;
3.732;1.1111111111111112;
3.644;1.103448275862069;
3.782;1.0952380952380953;
3.924;1.0625;
3.726;1.037037037037037;
3.868;1.0;
3.97;1.0714285714285714;
3.87;1.0;
3.69;1.16;
3.83;1.0;
3.934;1.0588235294117647;
4.044;1.0;
4.0;1.1111111111111112;
4.076;1.1;
0.014;1.0060483870967742;
0.038;1.0173469387755103;
0.046;1.0225409836065573;
0.078;1.0364583333333333;
0.094;1.0472689075630253;
0.14;1.0721205597416577;
0.15;1.076839826839827;
0.138;1.0698924731182795;
0.16;1.0837867247007618;
0.204;1.1070234113712374;
0.162;1.0860566448801743;
0.272;1.152954808806489;
0.294;1.1678403755868545;
0.246;1.134703196347032;
0.272;1.149478563151796;
0.258;1.1448275862068966;
0.316;1.1771700356718193;
0.326;1.186602870813397;
0.392;1.2341220423412205;
0.398;1.24125;
0.382;1.2178217821782178;
0.466;1.2911227154046998;
0.454;1.278497409326425;
0.458;1.2792207792207793;
0.456;1.2866407263294424;
0.528;1.34421768707483;
0.472;1.290956749672346;
0.57;1.3837535014005602;
0.54;1.3593964334705075;
0.59;1.4005681818181819;
0.566;1.3840782122905029;
0.672;1.4871794871794872;
0.712;1.5381026438569207;
0.704;1.5224111282843895;
0.724;1.5525902668759812;
0.75;1.5689102564102564;
0.826;1.6450511945392492;
0.776;1.607201309328969;
0.744;1.5518341307814991;
0.744;1.5374800637958532;
0.858;1.631578947368421;
0.828;1.6006825938566553;
0.922;1.7899628252788105;
0.858;1.6403508771929824;
0.818;1.647457627118644;
0.882;1.7473118279569892;
0.946;1.8481973434535104;
0.944;1.7410207939508506;
0.956;1.871401151631478;
0.998;1.828;
0.972;1.7242718446601941;
1.03;1.934020618556701;
1.04;1.8729166666666666;
1.078;2.0760869565217392;
1.044;1.6736401673640167;
1.048;1.748427672955975;
1.072;1.6810344827586208;
1.218;1.6221662468513853;
1.124;1.9545454545454546;
1.232;1.5805626598465474;
1.246;1.7696335078534031;
1.2;1.6352357320099256;
1.288;1.5041782729805013;
1.232;1.7139175257731958;
1.274;1.577127659574468;
1.36;1.382183908045977;
1.354;1.9281437125748504;
1.422;1.4240506329113924;
1.358;1.6385542168674698;
1.448;1.3656957928802589;
1.39;1.5046153846153847;
1.342;1.4558404558404558;
1.428;1.6045751633986929;
1.542;1.4789272030651341;
1.502;1.4946236559139785;
1.5;1.4727891156462585;
1.512;1.4125874125874125;
1.446;1.4769736842105263;
1.602;1.3481781376518218;
1.63;1.3614457831325302;
1.612;1.466403162055336;
1.574;1.4085603112840468;
1.686;1.373913043478261;
1.566;1.4080882352941178;
1.568;1.29136690647482;
1.668;1.3333333333333333;
1.814;1.378787878787879;
1.86;1.3089005235602094;
1.818;1.303191489361702;
1.786;1.4285714285714286;
1.744;1.3073394495412844;
1.73;1.4263959390862944;
1.878;1.2960893854748603;
1.866;1.2857142857142858;
1.904;1.2941176470588236;
1.87;1.16580310880829;
1.918;1.2950819672131149;
1.93;1.3352601156069364;
2.01;1.3154362416107384;
1.902;1.2291666666666667;
1.966;1.284848484848485;
2.026;1.2530120481927711;
2.076;1.1920529801324504;
2.102;1.2083333333333333;
2.144;1.223021582733813;
2.096;1.1776315789473684;
2.128;1.2056737588652482;
2.1;1.2112676056338028;
2.224;1.248;
2.136;1.312;
2.158;1.2063492063492063;
2.2;1.425;
2.312;1.1596638655462186;
2.368;1.2352941176470589;
2.278;1.1982758620689655;
2.284;1.170940170940171;
2.328;1.09375;
2.276;1.2352941176470589;
2.378;1.1531531531531531;
2.344;1.0973451327433628;
2.476;1.163265306122449;
2.478;1.1458333333333333;
2.498;1.1395348837209303;
2.492;1.0824742268041236;
2.54;1.196078431372549;
2.55;1.0480769230769231;
2.492;1.105263157894737;
2.514;1.146067415730337;
2.524;1.0638297872340425;
2.572;1.1025641025641026;
2.588;1.1149425287356323;
2.48;1.1666666666666667;
2.552;1.2197802197802199;
2.564;1.1097560975609757;
2.694;1.1195652173913044;
2.578;1.118279569892473;
2.786;1.0833333333333333;
2.8;1.088235294117647;
2.77;1.064102564102564;
2.786;1.0597014925373134;
2.876;1.1764705882352942;
2.728;1.141025641025641;
2.822;1.1081081081081081;
2.978;1.0465116279069768;
2.94;1.1044776119402986;
2.864;1.0666666666666667;
2.918;1.088235294117647;
3.054;1.1346153846153846;
2.968;1.2075471698113207;
2.744;1.0461538461538462;
3.006;1.163265306122449;
2.974;1.0483870967741935;
3.008;1.1428571428571428;
3.084;1.0625;
3.114;1.0535714285714286;
3.142;1.1136363636363635;
2.996;1.1166666666666667;
3.122;1.1333333333333333;
3.192;1.125;
3.3;1.0256410256410255;
3.35;1.2592592592592593;
3.19;1.15;
3.42;1.025;
3.35;1.024390243902439;
3.28;1.0625;
3.232;1.1395348837209303;
3.284;1.0606060606060606;
3.37;1.0833333333333333;
3.574;1.064516129032258;
3.542;1.0714285714285714;
3.278;1.02;
3.358;1.0;
3.634;1.0344827586206897;
3.506;1.0285714285714285;
3.472;1.1041666666666667;
3.454;1.0;
3.506;1.0740740740740742;
3.582;1.037037037037037;
3.532;1.0285714285714285;
3.488;1.0;
3.542;1.1794871794871795;
3.578;1.0952380952380953;
3.512;1.2142857142857142;
3.702;1.0555555555555556;
3.774;1.0454545454545454;
3.65;1.0303030303030303;
3.734;1.0384615384615385;
3.68;1.0;
3.878;1.05;
3.646;1.0666666666666667;
3.994;1.1304347826086956;
3.836;1.04;
3.78;1.0434782608695652;
3.98;1.0;
3.964;1.0625;
3.998;1.0;
4.026;1.0;
3.828;1.0;
4.018;1.0;
4.074;1.0476190476190477;
0.012;1.0050352467270895;
0.044;1.0204708290685773;
0.044;1.021494370522006;
0.054;1.0257201646090535;
0.096;1.0483701366982123;
0.102;1.0495780590717299;
0.138;1.070967741935484;
0.174;1.093201754385965;
0.17;1.0897155361050328;
0.186;1.099337748344371;
0.19;1.1006637168141593;
0.244;1.1334093500570126;
0.226;1.1241534988713318;
0.256;1.1435132032146957;
0.292;1.1652989449003517;
0.35;1.2063106796116505;
0.348;1.2048484848484848;
0.308;1.17396449704142;
0.426;1.2582697201017812;
0.408;1.2465408805031446;
0.414;1.25;
0.428;1.259872611464968;
0.438;1.2717948717948717;
0.454;1.2707253886010363;
0.472;1.2961992136304064;
0.528;1.345578231292517;
0.488;1.3112582781456954;
0.534;1.3524590163934427;
0.582;1.3954802259887005;
0.612;1.4112554112554112;
0.58;1.3943661971830985;
0.582;1.3884180790960452;
0.654;1.46875;
0.598;1.4128571428571428;
0.544;1.3612637362637363;
0.736;1.5395569620253164;
0.75;1.5664;
0.7;1.5192604006163328;
0.806;1.6342281879194631;
0.774;1.59640522875817;
0.784;1.601317957166392;
0.82;1.6179966044142615;
0.854;1.6038394415357766;
0.858;1.682456140350877;
0.914;1.7675276752767528;
0.926;1.8134328358208955;
0.868;1.7061946902654868;
0.914;1.6605166051660516;
1.032;1.650103519668737;
1.036;1.784679089026915;
1.038;1.95625;
